IndTrig_L,IndTrig_R,HandTrig_L,HandTrig_R,Thumb_L_x,Thumb_R_x,Thumb_L_y,Thumb_R_y,LE_speed,Head_Speed,Head_Velocity_Change,Head_AngVel_Change,c_speed,text_presence,change in brightness,diff_HE_yaw,diff_HE_roll,diff_HE_pitch,c_acceleration1,c_acceleration2,c_acceleration3,c_velocity1,c_velocity2,c_velocity3,le_roll_change,le_pitch_change,le_yaw_change,h_roll_change,h_pitch_change,h_yaw_change,c_roll_change,c_pitch_change,c_yaw_change,msr,msr_1,msr_2,msr_3,session,time
0.0,300.4886295199394,798.0007064342499,284.1901896595955,1.6557898117489247,0.6857919313586698,-1.3814074561716252,0.602890805253453,0.0103089591454297,0.0101451162888816,0.0058903556960909,0.0419012596537387,1.23386078774264,1199.0,2077.980259627525,0.0039072173236189,0.1392006703313157,0.0537029349666706,0.010949427078462,-0.1665413200676265,-0.1198934879719091,-0.0102535990260591,-0.0966478796566233,0.0458678154096211,0.0003769650841636,0.0001008461395363,0.0001197870970091,-0.0008381680493888,2.724305215434479e-05,6.215262959450392e-06,-0.0022153299574035,-0.0002143930173038,-0.0011881981524364,2.0,2.0,3.0,1.0,91_1_Metdonalds,6
0.0,528.5303808450699,747.4387913346291,328.01289862394333,0.0,0.0,0.0,0.0,0.0077756915394704,0.0079705694907292,0.0047306976382132,0.031928857025742,0.8316356431583553,1239.0,544.659738005051,0.0027685704319535,0.0947030750110662,0.0466446228769032,0.0582430240380636,-0.0520816732206746,-0.0932824680983963,0.0022506713867187,-0.119932439943023,0.0014848346951641,0.0004347380116593,-3.546413585734688e-05,-1.0669514842901427e-05,-0.0008173619673491,5.027607641947939e-07,-6.230982644375022e-05,-0.0030996236539407,-7.296147152024979e-05,-0.0024544836593046,2.0,2.0,2.0,3.0,91_1_Metdonalds,7
0.0,608.7399045825005,557.4346438646317,340.6004501581192,0.0,0.0,0.0,0.0,0.0072425861409335,0.0073494344659239,0.0043246347157845,0.0281235980370223,0.7272653499164639,1141.0,494.53064630681854,0.003001959234891,0.0690066713809483,0.0517484727619489,-0.0199394570732414,-0.0730076244861174,0.0135849100719748,-0.0009047679412059,-0.1032002766927083,0.0037667136522209,0.0003280321425164,9.293541442651626e-06,-7.372711617950264e-05,-0.0007055914022077,1.0700720543900142e-05,-5.3436598589499766e-05,-0.0030917928723406,-1.8279075516547397e-05,-0.0023259761132979,3.0,2.0,2.0,2.0,91_1_Metdonalds,8
0.0,695.6195164322853,339.5201269388199,330.30252903699875,0.0,0.0,0.0,0.0,0.0068800485374176,0.0070131004263173,0.0041156954866094,0.0256536259471843,0.5929227079051794,1163.0,431.415940656566,0.0045338097976074,0.0647871663279456,0.0632257941141198,0.0,0.0,0.0,0.0,-0.0502515483546901,0.0,-0.0002869665963495,-0.0001298368125786,-0.0001360217915536,-0.0005047230960495,-9.36189272194507e-05,-8.872720652684796e-05,0.0,0.0,0.0,4.0,3.0,2.0,2.0,91_1_Metdonalds,9
0.0,108.20756942033768,0.7203902602195736,25.20902591943741,-3.5906476678779207,0.7439517016936956,7.795480652602612,-2.949469193920156,0.0331965498449419,0.0324058955848546,0.0216687890791213,0.1586024114358819,3.0452988599729207,1032.0,7996.980902777777,0.0237724581140163,0.1029082596970574,0.110131988832384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003967919837317,-0.0015935888074183,0.0008348500347968,-0.000159000739751,-0.0005059374907897,0.0003692965357898,0.0,0.0,0.0,4.0,3.0,1.0,1.0,84_1_3D_Play_House,0
0.0,143.3572642803192,0.6422463059425352,15.438822865486143,-16.74495212780615,0.3840590485589841,9.227704062149847,-2.275884656150142,0.0383484506193672,0.0398050546997271,0.0253501990864808,0.1839703814397549,3.086451337072824,1225.0,10627.190968276514,0.0276771063461527,0.1205506931636722,0.1037860137285329,0.1628164636421028,-0.0171531059415068,0.0910206998171342,0.0032210836605149,-0.0562661764573077,0.1022590173257363,-0.001817735988965,-0.0011070967400867,0.0008482934712051,-0.0013214826470683,-0.0025184757938822,0.0003912774034235,-0.0005358945519282,0.0008975106238877,0.0008398187085398,2.0,4.0,3.0,1.0,84_1_3D_Play_House,1
0.0,94.7059828042984,0.202686071395874,0.3203904628753661,-23.847597702433667,2.0273143531858926,9.358313934643268,0.3696211343562149,0.034793246914295,0.0354882202946389,0.0243011184697662,0.1810921520234754,2.2428735404109843,1229.0,10362.980800189394,0.0207669851318171,0.1092985845061303,0.1061683678144838,0.1845043544693957,-0.0154441549291494,0.0128784645179687,0.0213874890733568,-0.0349213742055112,0.0574399490614195,-0.0018832782487454,-0.0011302035400523,0.0003568030737644,-0.0013179226985007,-0.0002912027799155,0.0002268299481846,-0.0012059755679172,-0.0003632382190745,0.0009255701487622,2.0,2.0,4.0,3.0,84_1_3D_Play_House,2
0.0,98.39853459596634,0.4136748313903806,1.694504857063293,-21.16232473329337,2.010121747083053,6.720300603556816,-0.5578034658640998,0.0370045433842568,0.0372253034343577,0.0256539660575703,0.1919588623700778,2.208142435728252,1162.0,9955.741737689394,0.0203466049135495,0.1079307782136075,0.1083292812510628,0.1905110070184131,-0.0297612059492573,-0.1570902893824353,0.0511432516163793,-0.0531487431086547,0.085871270362367,-0.0021313423941318,-0.0023717727908924,0.000382335741884,-0.0016451660289156,-0.0012947106762581,4.714627660444906e-05,-0.0014165487980209,0.0013755932433028,0.0002629478656484,1.0,2.0,2.0,4.0,84_1_3D_Play_House,3
0.0,57.92478615045548,0.2669105529785153,1.4964586496353147,-24.74666003126413,4.359737446326747,8.138721378075573,-4.877504304390269,0.0383275946628349,0.0384513767516147,0.0259559695799211,0.1907396719944208,3.457356629890661,809.0,6709.909876104798,0.0161705333830749,0.0946097367758085,0.1173318691630069,0.1583222079112993,0.0672903079754845,-0.1892366603373856,0.0278629712610436,-0.0580048105519288,0.0997807857764028,-0.0014446853572603,-0.0024049044447332,0.0003374502533709,-0.0006061124596935,-0.0003144559241492,0.0001644603051053,-0.0026371626767201,0.0002996017965319,-0.0009359969781325,3.0,1.0,2.0,2.0,84_1_3D_Play_House,4
0.0,4.692551791667938,0.621000111103057,1.3741143941879272,-38.41582956586225,6.568362250268469,13.204384381814688,-2.857565114340529,0.0409331142998012,0.0411989537395825,0.0255472575767641,0.1852359980688621,5.3158166286986575,539.0,7970.580946180555,0.0149632785658051,0.0988698679878807,0.1148682900007884,0.2302231534448993,0.1007697506721636,0.1442535583123951,0.0372223466363886,-0.1238997787871259,0.7590153319477482,-0.001203019401742,-0.0023169132002122,0.0002304754501027,-6.50442985011962e-05,-0.000174644808209,-0.0002514396005602,-0.0035918619006061,0.0016658378444971,-0.0014933928421503,3.0,3.0,1.0,2.0,84_1_3D_Play_House,5
9.34285706281662,102.16874188184738,3.038337469100951,22.051032543182373,-49.40074411669628,4.058451199311872,4.834563921389298,-1.1336465857973923,0.0397532318431084,0.0409413123840952,0.0235899042885066,0.1583865907402157,5.173156730131896,620.0,5180.890269886363,0.0188852459501532,0.1123630557534592,0.0995625286295354,0.1263295015553682,0.1844954354398807,0.3325230048575356,0.0501887003580729,-0.1564625674073801,0.7151451663694519,-0.0009075007034341,0.0013675843920417,-0.0001743901131964,2.728223566390159e-05,0.0013776255202619,-0.0001328455639496,-0.0016278090943508,0.0006354163289589,-0.0012896762918573,1.0,3.0,3.0,1.0,84_1_3D_Play_House,6
16.34285706281662,109.2686196565628,3.441023409366606,22.07984811067581,-52.35943399677144,6.111039189661556,10.599792220148762,1.2170087918622987,0.0353275736339691,0.0362059832999858,0.0217149294226261,0.1340174789820468,4.440820349289039,879.0,9068.807994002524,0.0226166367999734,0.118059161224305,0.0908599728925446,-0.0798764416388636,-0.1091557746288701,0.5739494113927379,0.0439832197788466,-0.0934541589193169,0.8654843671176613,-0.000517424747665,0.001042604623829,-0.0003833612413306,-0.0001019970648581,0.0013833309039659,-0.0002355074892733,-0.0019423880411219,0.0019169444837707,-4.37116474500121e-05,3.0,1.0,3.0,3.0,84_1_3D_Play_House,7
16.34285706281662,179.8205120563507,3.086933851242064,29.29425323009491,-34.9042050331451,3.555708841918404,4.902170952495009,-2.3867392328733668,0.0374965620456743,0.0375054803793913,0.0245629590386838,0.1502788223336875,3.7787494900297554,1196.0,7983.862547348484,0.0327535665242796,0.1072631853611855,0.0967476864470143,-0.1021751379991544,-0.0429352503215698,0.1660909836887578,-0.0188027658770161,-0.0767844063895089,0.398764739165435,-0.0007219646501933,0.0009543198430079,-0.0009601405054103,-0.0003869225613104,0.0010336314602372,-6.987570266792087e-06,-0.0014915802458149,0.0015817377262015,0.0002457373543735,2.0,3.0,1.0,3.0,84_1_3D_Play_House,8
102.79047614336014,196.5604391694069,28.73918879032135,7.243220686912536,-26.985424451197147,3.39268407102189,8.942851254444836,-2.3757666696980664,0.0329020737560615,0.0343339424422831,0.023398641085864,0.1529743754257516,3.019405094188546,1245.0,8107.117716224748,0.0256764272907954,0.0994009290852071,0.0993526635770411,-0.0570272238930481,0.0118480832846808,-0.0099016990496484,-0.022421491906998,-0.0464524541582379,0.1782907379998101,-0.0018498334872501,0.0001234333813777,-0.0009901710465298,-0.000110071436262,0.0007829603973787,-3.6053900440202735e-05,-0.0016548114272463,0.0008199500763988,0.0006357453667724,2.0,2.0,3.0,1.0,84_1_3D_Play_House,9
0.0898656249046325,221.28766483068463,24.198039472103115,290.5831381678581,7.947056855934902,-6.114016761523163,6.000269568836949,-0.9200317604167332,0.0220137780209987,0.0221719483352983,0.0136991086133047,0.1076058802709461,1.8591978066404689,1046.0,13204.95196890783,0.0103901064893895,0.0333526940549354,0.039623833288051,-0.1146427800764906,-0.1948370770026962,-0.0625093543835025,-0.1099398466070677,0.0259841871531766,0.0793210630572036,-0.0016506878994193,0.0004109470284503,0.0007506538359658,-0.0020558359002516,0.0003260272636065,0.0004838317527535,-0.0007518463102234,0.0011671227313119,0.0011118454520704,3.0,3.0,2.0,2.0,92_2_3D_Play_House,0
0.0898656249046325,280.2942596077919,38.37898242473601,260.7294136285782,-4.4174344929210365,-0.6077032723094746,1.446140525951629,-1.5952969806964012,0.0242295653183265,0.0244686307966367,0.0153725950698477,0.1290194553717971,3.2713405906177035,1126.0,14667.563498263888,0.0066318566601352,0.0277602505402805,0.0301582123217298,0.2261041037940658,-0.3193582129779498,-0.0086344437881959,-0.0593213067538496,-0.0071169494034407,0.0942466902906877,-0.0011845650100234,-0.0007346247708265,0.0002996510582793,-0.0019636076376165,-0.0005767239484654,-6.119521454800089e-05,-0.0003107017559937,0.0007942287196898,-8.053547853315002e-05,4.0,3.0,3.0,2.0,92_2_3D_Play_House,1
0.0,157.2222210764885,33.39631938934325,60.14895153045654,-8.928813003025532,-1.9743410082643909,-5.392539929712154,-1.838698512591592,0.0232202350944563,0.0237116403474106,0.0147616392923736,0.1301825894367063,5.107719776897079,1004.0,15565.734765625,0.0059136046212958,0.0249169519974955,0.021865585080613,0.0747862672070966,-0.3577409796313044,0.0005582985931664,-0.0655250502871228,-0.0036370834248177,0.1181068149864251,-0.0018518360000745,-8.687155253708778e-05,0.0003102377017155,-0.0020933960337594,0.0008737703563014,-6.191570177700029e-05,-0.0001759149445196,0.0005553072842059,-0.0008986241463906,5.0,4.0,3.0,3.0,92_2_3D_Play_House,2
0.0681318044662475,118.50671476125716,28.42879968881606,43.85517382621765,10.397634084712587,2.887281225721001,-4.428815959266071,-1.750070219479095,0.0229656738050842,0.0228336779168642,0.0153725950698477,0.1352472608223375,5.436613753344084,1065.0,17713.205232007575,0.0060210259426969,0.0203581726996421,0.0182769970082366,0.3746729508583679,-0.1295554811505563,0.3747688654773607,-0.0339339051065565,-0.0643744271182449,0.2844186476719232,-0.0017115100412455,-0.0001290142682626,-9.288016070159096e-05,-0.002103035381006,0.000107211278034,-0.000523525086028,0.0009064405507276,0.0002144247834994,-0.0013738675331778,5.0,5.0,4.0,3.0,92_2_3D_Play_House,3
0.0681318044662475,147.2068368792534,5.847856700420374,58.20438140630721,13.328710528687356,1.3326428043129153,0.0093976198824585,0.1280518434513888,0.0252822585821422,0.024292070430191,0.0176131524848071,0.1510879081236452,4.002445330200321,1079.0,16066.20091540404,0.0090697778422292,0.021203961117037,0.0170712443470866,0.1084677305697756,-0.1018110994904512,0.0541650933170036,-0.0215376385990877,-0.0596912175159289,0.1080897917230445,0.00017221845704,0.0002146106718481,0.0003526944886139,-0.0020776241004894,0.00043952045705,-0.0004489537140287,0.0013829824819981,-0.0004672108264128,-0.0005305641966516,5.0,5.0,5.0,4.0,92_2_3D_Play_House,4
84.84224599599838,180.38436824083328,1002.2175790667534,531.524052977562,-2.030861859736015,-0.2532049736173021,26.418464564107065,1.3609124617447306,0.0382422722693961,0.0382673799865079,0.0245423811104626,0.1574983023098199,2.570705872615628,1064.0,12623.225706281566,0.0489338918130091,0.1359664168852676,0.0558642111583115,0.0336795915253446,0.0154023595832404,0.1233448216944565,0.0813039143880208,0.0032398598325764,0.0110473075922388,-0.0035829035624808,-0.0008849895058499,-0.0001546546982501,-0.0011672114441729,0.0002777525938506,-0.0007355323887351,-0.0008898125934015,-0.0001971971321174,-0.0010328640752891,2.0,1.0,1.0,1.0,89_2_3D_Play_House,0
155.1433448791504,150.09450298547745,844.356763780117,549.0400483012199,-0.4414407412757262,-0.2041445052210347,31.26237523429862,1.4860451502409782,0.0358132835654255,0.0356239967314039,0.0254123650643788,0.1594049535313051,2.0662159334137806,1174.0,14579.539208491162,0.0419145230019921,0.1104840070910838,0.0561658618759787,-0.0784248158517718,0.0493316820223063,0.1085567978144962,0.0082924223172994,-0.0299297973401564,0.0072624039045438,-0.0023519724213295,-2.59733902219228e-05,-0.0006085940260454,-0.0005391297666088,-8.152469834787901e-05,-0.000315623881025,0.0002259750676336,-3.387842613350456e-05,-0.0001910673916885,2.0,2.0,1.0,1.0,89_2_3D_Play_House,1
148.1433448791504,33.777044236660004,504.4620110988617,484.5242974162102,-1.6823960762460128,1.4331538286231686,29.115284929705197,3.193860177000856,0.043210193496679,0.0447683140604587,0.0303334728471252,0.1856112222648268,2.005559153779272,1176.0,13152.132437657829,0.0512111970014112,0.1201266581370625,0.0605069405572269,0.046959941665523,0.1228158207478762,0.1237623034671815,-0.0023510649397566,-0.0488639020577299,-0.0010780864118294,-0.0021744802896084,-0.0006176739282405,-0.0007060288611378,0.0001660993593511,-7.311613048438526e-05,-0.0006895855610324,0.0005585678894073,-0.0001995657723217,0.0001072159686664,3.0,2.0,2.0,1.0,89_2_3D_Play_House,2
70.68156260251999,61.35408812761307,191.4556622505188,518.2578747272491,2.301755110812709,2.360158567000792,10.540311552642176,1.4285092269892794,0.0489749046373315,0.0511574458742936,0.0337646373203146,0.1947459691515741,1.844618728093772,1191.0,10538.035160195706,0.0582500850128885,0.1199261777202898,0.0728014400136168,0.0641491703064694,0.0864245186888764,0.1401950824941998,-0.0076108164601511,-0.0478333800378507,0.029264177594866,-0.0022759521253734,-0.0005986637126165,-0.0009959539018085,0.0001561210356695,-1.0422334769111252e-06,-0.0005979670770031,0.0006724237725406,-0.0003618273600197,0.0007120491377096,3.0,3.0,2.0,2.0,89_2_3D_Play_House,3
0.3804637193679807,76.25250095129013,86.55433142185211,674.823930978775,2.1446972315871244,2.564303072221827,1.503460589195334,-0.0575359232516987,0.0569357156035902,0.0569742363437823,0.0354673679558434,0.1870509911728299,1.650394785001977,1143.0,5565.266169507575,0.0704693532469087,0.1513538665192454,0.0780549770557836,0.2211040035591296,0.0391479900553251,0.2702052191109548,-0.0111573859106136,-0.0615836857082126,0.0274630560391191,-0.0025356435364475,-0.0020386300943526,-0.0004308759952821,0.0005288621178076,0.0007012731582663,-0.0005771678484495,0.0009327013090187,-0.000609285589988,0.0007536583204707,3.0,3.0,3.0,2.0,89_2_3D_Play_House,4
0.3804637193679807,84.37997341156006,217.70476174354556,666.4947491884232,3.0178433426604627,0.8205173376982503,-1.3237817487660126,-2.7522244803942075,0.0509800369523399,0.0511937078405538,0.030299482740623,0.1536412436241779,1.7918482327078733,1241.0,7337.715179135101,0.0576489680752062,0.1354513260086636,0.0838575850529877,0.2664387681541889,-0.0384997348396143,0.1176873080734643,-0.0145176807081843,-0.0545789869569188,0.0385460278666611,-0.0020643516610049,-0.0008871325804689,-0.0007073149270411,0.0006385022442124,0.0001689884073333,0.0001492905459096,0.001180523873236,-0.0003465003612057,0.0007174908011565,3.0,3.0,3.0,3.0,89_2_3D_Play_House,5
0.0932844281196594,72.87130552530289,245.1049901843071,712.4290593266487,4.192045197690784,-0.4670884152208096,-3.954311864339436,-3.943729586694839,0.0493608945284946,0.0499461924995012,0.0288780652920764,0.1503937053816088,1.7920115869735114,1253.0,7163.324913194445,0.0728881902389419,0.1462613904627961,0.0794504647811612,0.1449045176333216,-0.0421133488557619,0.0357697627174797,-0.0028415602080676,-0.0081231408085383,0.038494337473484,-0.0021408222434877,-0.0004941775876386,-0.0011451602913246,0.0004669118459463,-0.0003435912952224,0.000181587129065,0.0012716424598139,0.0001926999570672,0.0007168342898965,3.0,3.0,3.0,3.0,89_2_3D_Play_House,6
0.1347984075546264,131.98534727096558,255.69473069906235,626.2827826142311,-4.599446900429261,-3.860323392757937,-0.3241651498644922,-5.981801015438117,0.0432074490413628,0.0433423961890526,0.0268103108257375,0.1475052732476291,1.6733465826396787,1210.0,8498.90495580808,0.0766422171245443,0.136550309243714,0.0696277426419847,-0.054543119194295,-0.0594304881253716,0.0355456248031175,0.0042085181882173,-0.059938027049293,0.0625085756066073,-0.0028288620671267,-0.0003774004161847,-2.691217599140594e-05,4.035442950112156e-05,-8.891777783337496e-05,0.0006441264815554,0.0008305936548232,0.0005446587034672,-0.000413837992423,3.0,3.0,3.0,3.0,89_2_3D_Play_House,7
6.279364883899689,111.81733787059784,148.5643266439438,600.2866898179054,-5.6127277126557775,-3.615382318860392,3.978648222223697,-5.150634889941678,0.0416187296291925,0.0419725998043723,0.0264338511719051,0.1596025543833843,1.875387009403937,1157.0,11094.773319128786,0.0954085396722539,0.1514230501190481,0.0667388647916411,-0.1150233325860938,0.1193266005353096,0.0544768414573175,0.0111960075997017,-0.0570179664925353,0.0609478480379346,-0.0056057029353749,-0.0014446210402247,0.0032475418458025,-0.0010350799835703,-0.0004256924560241,0.0012056171402213,0.0003880149379531,-0.0003304720006727,-0.0008590873390046,3.0,3.0,3.0,3.0,89_2_3D_Play_House,8
6.186080455780029,99.7118434906006,150.1042531132698,369.18290489912033,-27.09316166191417,1.3573485035617088,14.721576444968091,-5.019543808894795,0.0389062953799742,0.0394483379200515,0.0250049668197928,0.1565834086896948,3.121501291875324,1031.0,14697.389212436869,0.0534235060281187,0.1171437262036626,0.0611241730496663,-0.0799957938140555,0.1219333153722047,0.0860775279757064,0.0889897346496582,-0.1540763510598077,0.2782409255569045,-0.0056745411666632,-0.0026673623511727,0.0017733564679757,-0.0009484234223727,-0.0003942591262013,0.0007210535745691,0.0006501616209279,-0.0015647199029931,-0.0016955223059535,3.0,3.0,3.0,3.0,89_2_3D_Play_House,9
